"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000819","sister chromatid segregation","97/2049","198/13986",0.48989898989899,3.34393717556236,13.762031339683,9.55520464270194e-31,4.72982629813746e-28,4.42465409244351e-28,"FBXO5/SKA2/CENPF/NUF2/MAD2L1/NCAPG/ZWILCH/KIF14/ZWINT/SMC4/NDC80/CENPI/TTK/RACGAP1/KIF18A/SPC25/NUSAP1/KNTC1/TOP2A/UBE2C/CCNB1/DLGAP5/CENPK/SMC2/KIF4A/ACTL6A/CENPE/KIF15/PRC1/RAD21/KIF23/KIFC1/NEK2/CDK1/KIF18B/CEP192/CHMP5/KIF11/CEP97/BUB3/BUB1/NSL1/SPDL1/KIF2C/CDT1/CDC6/NCAPG2/SMC3/TRIP13/SPICE1/BIRC5/UHRF1/ESPL1/KNL1/CDCA8/RMI2/BUB1B/MYBL2/GEN1/LSM14A/ARID2/SPC24/ANAPC11/SPAG5/VPS4B/NIPBL/TPX2/CDC23/KNSTRN/ANAPC4/MIS12/STAG2/CDCA5/SKA1/CDC20/NCAPD3/CDK5RAP2/ZNF207/STAG1/SKA3/LATS1/BCCIP/MZT1/PLK1/CHMP4C/NCAPH/MAP9/PHF10/SMC1A/CENPC/PSRC1/PIBF1/CHEK2/WRAP73/TACC3/AURKB/NCAPH2",97
"GO:0044770","cell cycle phase transition","159/2049","461/13986",0.344902386117137,2.35422390055357,12.2497413214289,1.78787861445806e-27,8.11249921310343e-25,7.58907422400223e-25,"STIL/RRM1/FBXO5/CENPF/NUF2/DNA2/MAD2L1/ZWILCH/TAF2/BRCA1/CCNE2/KIF14/ZWINT/SKP2/CDC7/NDC80/DONSON/TTK/CHEK1/CDKN2A/BRIP1/SPC25/CCNA2/E2F7/KNTC1/EZH2/UBE2C/NAE1/CCNB1/TOPBP1/DLGAP5/SPAST/AURKA/MELK/ACTL6A/CENPE/SASS6/RAD21/DTL/CDK1/MSH2/RBBP8/BUB3/BUB1/SPDL1/MASTL/CKS1B/CDT1/ETAA1/PDIK1L/CDC6/TRIP13/CPSF3/WDR76/BIRC5/RAD1/ESPL1/KNL1/RRM2/BARD1/SMC5/TIMELESS/RAD51C/FOXM1/CDCA8/MTBP/CCNB2/TIPIN/IQGAP3/DBF4/RCC2/CDKN3/BUB1B/CDKN2C/GEN1/INTS7/E2F1/ARID2/E2F3/ATR/CKS2/FANCD2/PAXIP1/PRKDC/TICRR/SPC24/CCNE1/ANAPC11/CDC25C/VPS4B/TCF3/CDC23/BLM/CLSPN/SOX2/TMEM14B/TTI1/CDK2/RBL1/ANAPC4/RAD51/MDM2/RAD17/CCNJ/CDCA5/SKA1/RNASEH2B/NPAT/CDC45/CDC20/USP37/BRCC3/ATF2/NPM1/PPM1D/FAM83D/UBE2S/ATAD5/BRCA2/MDC1/CDK5RAP2/NSUN2/ZNF207/SKA3/ORC1/LATS1/ANLN/MNAT1/DBF4B/WEE1/PLK1/SIX3/EGFR/CHMP4C/TFDP1/MLF1/PHF10/CCAR2/CHEK2/CDC25A/CCNG2/CEP63/KCNH5/STXBP4/CCNF/USP22/BCL2/STK33/INHBA/PROX1/TACC3/AURKB/INIP/GPNMB/SLFN11/CDKN2B/NFIB/USH1C/ID4",159
"GO:1901987","regulation of cell cycle phase transition","132/2049","371/13986",0.355795148247978,2.42857537501036,11.5540943413699,2.26968651833805e-24,9.5064946864236e-22,8.89312798561767e-22,"STIL/RRM1/FBXO5/CENPF/NUF2/DNA2/MAD2L1/ZWILCH/BRCA1/CCNE2/KIF14/ZWINT/CDC7/NDC80/DONSON/TTK/CHEK1/CDKN2A/BRIP1/SPC25/E2F7/KNTC1/EZH2/UBE2C/NAE1/CCNB1/TOPBP1/DLGAP5/AURKA/ACTL6A/CENPE/SASS6/RAD21/DTL/CDK1/MSH2/RBBP8/BUB3/BUB1/SPDL1/CDT1/ETAA1/PDIK1L/CDC6/TRIP13/CPSF3/WDR76/BIRC5/RAD1/ESPL1/KNL1/RRM2/BARD1/TIMELESS/RAD51C/CDCA8/MTBP/TIPIN/DBF4/RCC2/BUB1B/CDKN2C/GEN1/INTS7/E2F1/ARID2/ATR/FANCD2/PAXIP1/PRKDC/TICRR/SPC24/CCNE1/ANAPC11/CDC25C/VPS4B/TCF3/CDC23/BLM/CLSPN/SOX2/TMEM14B/TTI1/CDK2/RBL1/ANAPC4/RAD51/MDM2/RAD17/CDCA5/SKA1/RNASEH2B/CDC45/CDC20/BRCC3/ATF2/NPM1/FAM83D/ATAD5/BRCA2/MDC1/CDK5RAP2/NSUN2/ZNF207/SKA3/ORC1/ANLN/MNAT1/DBF4B/WEE1/PLK1/SIX3/EGFR/CHMP4C/TFDP1/MLF1/PHF10/CCAR2/CHEK2/CDC25A/CEP63/KCNH5/STXBP4/BCL2/STK33/INHBA/PROX1/AURKB/INIP/GPNMB/SLFN11/CDKN2B",132
"GO:0044772","mitotic cell cycle phase transition","130/2049","368/13986",0.353260869565217,2.41127697498249,11.366692677934,1.09123117090288e-23,4.24410980397586e-21,3.9702764180444e-21,"STIL/RRM1/FBXO5/CENPF/NUF2/MAD2L1/ZWILCH/TAF2/BRCA1/CCNE2/KIF14/ZWINT/SKP2/CDC7/NDC80/DONSON/TTK/CHEK1/CDKN2A/SPC25/CCNA2/E2F7/KNTC1/EZH2/UBE2C/NAE1/CCNB1/TOPBP1/DLGAP5/SPAST/AURKA/MELK/ACTL6A/CENPE/SASS6/RAD21/DTL/CDK1/RBBP8/BUB3/BUB1/SPDL1/MASTL/CKS1B/ETAA1/PDIK1L/CDC6/TRIP13/CPSF3/BIRC5/ESPL1/KNL1/RRM2/BARD1/SMC5/RAD51C/FOXM1/CDCA8/MTBP/CCNB2/IQGAP3/DBF4/RCC2/CDKN3/BUB1B/CDKN2C/GEN1/E2F1/ARID2/E2F3/ATR/CKS2/PRKDC/TICRR/SPC24/CCNE1/ANAPC11/CDC25C/VPS4B/TCF3/CDC23/BLM/CLSPN/TMEM14B/CDK2/RBL1/ANAPC4/MDM2/RAD17/CCNJ/CDCA5/SKA1/RNASEH2B/CDC20/USP37/BRCC3/PPM1D/UBE2S/ATAD5/CDK5RAP2/ZNF207/SKA3/ORC1/LATS1/ANLN/MNAT1/DBF4B/WEE1/PLK1/EGFR/CHMP4C/TFDP1/PHF10/CHEK2/CDC25A/CCNG2/KCNH5/CCNF/USP22/BCL2/INHBA/TACC3/AURKB/INIP/GPNMB/SLFN11/CDKN2B/NFIB/USH1C/ID4",130
"GO:0000075","cell cycle checkpoint signaling","73/2049","153/13986",0.477124183006536,3.25673929894066,11.6284956928569,1.47781198486572e-22,5.36445750506257e-20,5.01833838229139e-20,"CENPF/NUF2/DNA2/MAD2L1/ZWILCH/BRCA1/ZWINT/NDC80/DONSON/TTK/CHEK1/BRIP1/SPC25/KNTC1/NAE1/CCNB1/TOPBP1/DTL/CDK1/MSH2/RBBP8/BUB3/BUB1/SPDL1/CDT1/ETAA1/CDC6/TRIP13/WDR76/BIRC5/RAD1/KNL1/BARD1/TIMELESS/CDCA8/TIPIN/BUB1B/GEN1/INTS7/E2F1/ATR/FANCD2/PRKDC/TICRR/SPC24/BLM/CLSPN/TTI1/CDK2/RAD51/RAD17/SKA1/RNASEH2B/CDC45/CDC20/BRCC3/ATF2/BRCA2/MDC1/CDK5RAP2/NSUN2/ZNF207/SKA3/ORC1/PLK1/CHMP4C/CCAR2/CHEK2/CEP63/STK33/PROX1/AURKB/INIP",73
"GO:0007346","regulation of mitotic cell cycle","139/2049","419/13986",0.331742243436754,2.26439581098411,10.8868631786696,2.72833946819854e-22,9.28488025271317e-20,8.68581229382418e-20,"STIL/RRM1/FBXO5/CENPF/NUF2/MAD2L1/ZWILCH/BRCA1/CCNE2/KIF14/ZWINT/RPA3/CDC7/NDC80/DONSON/TTK/CHEK1/GMNN/CDKN2A/SPC25/NUSAP1/E2F7/KNTC1/EZH2/UBE2C/NAE1/CCNB1/TOPBP1/DLGAP5/AURKA/ACTL6A/CENPE/SASS6/RAD21/NEK2/DTL/CDK1/MSH2/RBBP8/BUB3/BUB1/SPDL1/MASTL/CKS1B/ETAA1/PDIK1L/CDC6/TRIP13/CPSF3/KIF20B/BIRC5/ESPL1/KNL1/RRM2/BARD1/RAD51C/CDCA8/MTBP/TIPIN/CDCA2/RCC2/BUB1B/CDKN2C/BTG3/GEN1/E2F1/ARID2/ATR/FBXO43/PHIP/CKS2/FANCD2/PRKDC/TICRR/SPC24/SCRIB/CCNE1/ANAPC11/CDC25C/VPS4B/TCF3/CDC23/BLM/CLSPN/TMEM14B/CDK2/RBL1/ANAPC4/MDM2/RAD17/CDCA5/SKA1/MKI67/RNASEH2B/BORA/CDC20/FOXA1/BRCC3/ATF2/FZD3/ATAD5/BRCA2/MDC1/CDK5RAP2/TOM1L1/ZNF207/SKA3/ORC1/ANLN/MNAT1/ZNF268/DBF4B/WEE1/PLK1/EGFR/CHMP4C/TFDP1/ASCL1/PKN2/PHF10/CHEK2/CDC25A/KCNH5/PML/USP22/BCL2/STK33/INHBA/ASNS/AURKB/INIP/L3MBTL1/GPNMB/SLFN11/HES1/RPRM/DMRT1/FOXG1/CDKN2B",139
"GO:0010948","negative regulation of cell cycle process","98/2049","249/13986",0.393574297188755,2.68644710614052,11.1245145026921,5.22968512194655e-22,1.67503738170582e-19,1.56696261951079e-19,"FBXO5/CENPF/NUF2/DNA2/MAD2L1/ZWILCH/BRCA1/ZWINT/NDC80/DONSON/TTK/CHEK1/BRIP1/SPC25/E2F7/KNTC1/EZH2/NAE1/CCNB1/TOPBP1/RAD21/NEK2/DTL/CDK1/MSH2/RBBP8/BUB3/BUB1/SPDL1/CDT1/ETAA1/PDIK1L/CDC6/TRIP13/WDR76/BIRC5/RAD1/ESPL1/KNL1/BARD1/TIMELESS/CDCA8/MTBP/TIPIN/BUB1B/GEN1/INTS7/E2F1/ATR/FBXO43/FANCD2/PRKDC/TICRR/SPC24/E2F8/MDM1/BLM/CLSPN/SOX2/TTI1/CDK2/RBL1/RAD51/RAD17/SKA1/RNASEH2B/CDC45/CDC20/BRCC3/ATF2/NPM1/BRCA2/MDC1/CDK5RAP2/NSUN2/TOM1L1/ZNF207/SKA3/ORC1/WEE1/PLK1/CHMP4C/TMEM67/CCAR2/TRIM37/CHEK2/CEP63/CCNF/BCL2/STK33/INHBA/PROX1/AURKB/INIP/GPNMB/SLFN11/DMRT1/CDKN2B",98
"GO:0006302","double-strand break repair","100/2049","259/13986",0.386100386100386,2.63543191800878,11.0064978288697,1.05514324102593e-21,3.19180830410343e-19,2.98587025925407e-19,"RMI1/RAD51AP1/DNA2/BRCA1/SKP2/RPA3/CDC7/CHEK1/MCM6/BRIP1/FIGNL1/POT1/GINS2/TOPBP1/MCM4/MCM2/DEK/ACTL6A/RNF168/RAD21/MCM8/YEATS4/PARPBP/MSH2/RAD54B/RAD54L/RBBP8/POLQ/UBE2V2/TRIP13/FEN1/WRN/HMGB2/MAGEF1/UHRF1/SMC5/TIMELESS/RAD51C/FOXM1/RMI2/ESCO2/RIF1/PSMD14/DCLRE1C/GEN1/RECQL4/DCLRE1A/ARID2/ATR/HTATSF1/RNF138/FANCD2/PRKDC/NIPBL/BLM/MBTD1/HPF1/PPP4R3B/POLA1/RAD51/POLB/RECQL/CDCA5/CDC45/BRCC3/AUNIP/MCM7/BRCA2/FANCM/SMCHD1/ZGRF1/SPIRE2/REV3L/PLK1/SFPQ/RUVBL1/SMC6/MCM3/ING3/GINS4/PHF10/PARP2/XRCC5/FANCB/TDP1/DDX11/CHEK2/SLF1/DMC1/MCM9/FAN1/FMN2/C14orf39/PML/EYA1/TEX15/INIP/HELB/EPC1/XRCC4",100
"GO:0007051","spindle organization","78/2049","176/13986",0.443181818181818,3.0250565686144,11.2008574901838,1.67472616636873e-21,4.79941261888303e-19,4.48975064767773e-19,"STIL/FBXO5/SKA2/NUF2/HAUS1/DCAF13/NDC80/TTK/RACGAP1/SPC25/ASPM/CCNB1/DLGAP5/SPAST/AURKA/KIF4A/CENPE/SASS6/KIF15/PRC1/KIF23/KIFC1/NEK2/CEP192/CHMP5/KIF11/CEP97/TBCE/HAUS6/SMC3/SPICE1/BIRC5/STMN1/UHRF1/ESPL1/CDCA8/CCNB2/TUBGCP5/MYBL2/LSM14A/CENPH/RAE1/SPAG5/VPS4B/TPX2/HAUS2/KNSTRN/EFHC1/STAG2/SKA1/BORA/CDC20/AUNIP/GPSM2/SUGT1/SAC3D1/ZNF207/STAG1/HAUS3/SKA3/HAUS8/CEP72/BCCIP/MZT1/PLK1/HAUS5/CHMP4C/MAP9/SMC1A/TRIM36/PSRC1/PIBF1/CHEK2/KIZ/CEP63/WRAP73/TACC3/AURKB",78
"GO:0007098","centrosome cycle","62/2049","122/13986",0.508196721311475,3.46883325732664,11.3470251431121,3.68572050992676e-21,1.00343740882756e-18,9.38694818291347e-19,"STIL/ALMS1/BRCA1/HAUS1/NDC80/CHEK1/PLK4/AURKA/SASS6/KIF15/NEK2/CEP76/CDK1/CEP192/CHMP5/KIF11/HAUS6/SPICE1/CEP152/XPO1/CEP295/GEN1/HEPACAM2/NDE1/VPS4B/RTTN/MDM1/HAUS2/CDK2/C2CD3/CEP135/SGO1/CCP110/NPM1/CHORDC1/CEP44/BRCA2/CDK5RAP2/SAC3D1/HAUS3/HAUS8/CNTLN/CEP72/RANBP1/SSX2IP/PLK1/HAUS5/CHMP4C/CETN3/MAP9/TMEM67/SDCCAG8/CEP131/TRIM37/TUBE1/CEP63/CCNF/CEP85/TUBA1A/CCDC102B/DEUP1/PCM1",62
"GO:1901988","negative regulation of cell cycle phase transition","86/2049","214/13986",0.401869158878505,2.74306591316484,10.6457633385729,3.7161668636971e-20,9.63548979658606e-18,9.01380022728335e-18,"FBXO5/CENPF/NUF2/DNA2/MAD2L1/ZWILCH/BRCA1/ZWINT/NDC80/DONSON/TTK/CHEK1/BRIP1/SPC25/E2F7/KNTC1/EZH2/NAE1/CCNB1/TOPBP1/RAD21/DTL/CDK1/MSH2/RBBP8/BUB3/BUB1/SPDL1/CDT1/ETAA1/PDIK1L/CDC6/TRIP13/WDR76/BIRC5/RAD1/KNL1/BARD1/TIMELESS/CDCA8/TIPIN/BUB1B/GEN1/INTS7/E2F1/ATR/FANCD2/PRKDC/TICRR/SPC24/BLM/CLSPN/SOX2/TTI1/CDK2/RBL1/RAD51/RAD17/SKA1/RNASEH2B/CDC45/CDC20/BRCC3/ATF2/BRCA2/MDC1/CDK5RAP2/NSUN2/ZNF207/SKA3/ORC1/WEE1/PLK1/CHMP4C/CCAR2/CHEK2/CEP63/BCL2/STK33/INHBA/PROX1/AURKB/INIP/GPNMB/SLFN11/CDKN2B",86
"GO:1901990","regulation of mitotic cell cycle phase transition","102/2049","280/13986",0.364285714285714,2.48653001464129,10.4100293043079,6.2713145087504e-20,1.55215034091572e-17,1.45200434965757e-17,"STIL/RRM1/FBXO5/CENPF/NUF2/MAD2L1/ZWILCH/BRCA1/CCNE2/KIF14/ZWINT/CDC7/NDC80/DONSON/TTK/CHEK1/CDKN2A/SPC25/E2F7/KNTC1/EZH2/UBE2C/NAE1/CCNB1/TOPBP1/DLGAP5/AURKA/ACTL6A/CENPE/SASS6/RAD21/DTL/CDK1/RBBP8/BUB3/BUB1/SPDL1/ETAA1/PDIK1L/CDC6/TRIP13/CPSF3/BIRC5/ESPL1/KNL1/RRM2/BARD1/RAD51C/CDCA8/MTBP/RCC2/BUB1B/CDKN2C/GEN1/E2F1/ARID2/ATR/PRKDC/TICRR/SPC24/CCNE1/ANAPC11/CDC25C/VPS4B/TCF3/CDC23/BLM/CLSPN/TMEM14B/CDK2/RBL1/ANAPC4/MDM2/RAD17/CDCA5/SKA1/RNASEH2B/CDC20/BRCC3/ATAD5/CDK5RAP2/ZNF207/SKA3/ORC1/ANLN/MNAT1/DBF4B/WEE1/PLK1/EGFR/CHMP4C/TFDP1/PHF10/CDC25A/KCNH5/BCL2/INHBA/AURKB/INIP/GPNMB/SLFN11/CDKN2B",102
"GO:0140694","membraneless organelle assembly","121/2049","363/13986",0.333333333333333,2.27525622254758,10.1992679889025,1.00498716442464e-19,2.35126891323826e-17,2.19956314748634e-17,"STIL/FBXO5/SKA2/CENPF/ALMS1/BRCA1/HAUS1/DCAF13/NDC80/RACGAP1/PLK4/CENPW/KNTC1/ASPM/DLGAP5/AURKA/CENPK/KIF4A/CENPE/TIA1/SASS6/KIF15/PRC1/BRIX1/KIF23/KIFC1/NEK2/CEP76/CEP192/CHMP5/KIF11/CEP97/HAUS6/FXR1/MTERF3/SMC3/SPICE1/BIRC5/UHRF1/CEP152/CDCA8/CCNB2/TUBGCP5/CEP295/MYBL2/LSM14A/CENPH/CENPA/CAPRIN1/PRKDC/SPAG5/DIAPH3/VPS4B/TPX2/RTTN/MDM1/HAUS2/CDK2/SIX4/C2CD3/CEP135/CNOT2/MIS12/EIF5B/STAG2/SKA1/LSM4/CCP110/CDC20/NPM1/CEP44/GPSM2/NGRN/CDK5RAP2/SUGT1/SAC3D1/CNOT6/ZNF207/FMR1/STAG1/HAUS3/SKA3/HAUS8/ANLN/CEP72/RPF2/PLS1/BCCIP/NEBL/MZT1/BICD1/PLK1/HAUS5/CHMP4C/CNOT7/MAP9/SMC1A/CSRP2/CENPC/XRCC5/TRIM37/PIBF1/CHEK2/SMIM22/CEP63/MDN1/CEP85/PRKAA1/WRAP73/SQLE/PROX1/DEUP1/AURKB/RRP7A/PRKD1/GRB7/VIL1/WNK3/CDS1/ARHGEF5/KRT8",121
"GO:0045786","negative regulation of cell cycle","112/2049","324/13986",0.345679012345679,2.35952497153083,10.2578695372014,1.0363719727772e-19,2.35126891323826e-17,2.19956314748634e-17,"FBXO5/CENPF/NUF2/DNA2/MAD2L1/ZWILCH/BRCA1/ZWINT/NDC80/DONSON/TTK/CHEK1/GMNN/CDKN2A/BRIP1/SPC25/E2F7/KNTC1/EZH2/NAE1/CCNB1/TOPBP1/RAD21/NEK2/DTL/CDK1/MSH2/RBBP8/BUB3/BUB1/SPDL1/CDT1/ETAA1/PDIK1L/CDC6/TRIP13/WDR76/BIRC5/RAD1/ESPL1/KNL1/BARD1/TIMELESS/CDCA8/MTBP/TIPIN/BUB1B/BTG3/GEN1/INTS7/E2F1/ATR/FBXO43/FANCD2/PRKDC/TICRR/SPC24/SCRIB/HOXD10/E2F8/THAP5/MDM1/BLM/CLSPN/SOX2/TTI1/CDK2/RBL1/RAD51/RAD17/SKA1/RNASEH2B/CDC45/CDC20/BRCC3/ATF2/NPM1/FZD3/BRCA2/MDC1/CDK5RAP2/CASP3/NSUN2/TOM1L1/ZNF207/SKA3/ORC1/LATS1/WEE1/PLK1/EGFR/CHMP4C/TMEM67/CCAR2/TRIM37/CHEK2/CEP63/CCNF/PML/BCL2/STK33/INHBA/PROX1/AURKB/INIP/GPNMB/SLFN11/PTPRK/DMRT1/HOXC9/CDKN2B/ADCYAP1",112
"GO:0007093","mitotic cell cycle checkpoint signaling","56/2049","110/13986",0.509090909090909,3.47493677625449,10.7964983746442,2.74053625844006e-19,5.96888797088244e-17,5.58377050719639e-17,"CENPF/NUF2/MAD2L1/ZWILCH/BRCA1/ZWINT/NDC80/DONSON/TTK/CHEK1/SPC25/KNTC1/NAE1/CCNB1/TOPBP1/DTL/CDK1/MSH2/RBBP8/BUB3/BUB1/SPDL1/ETAA1/CDC6/TRIP13/BIRC5/KNL1/BARD1/CDCA8/TIPIN/BUB1B/GEN1/ATR/FANCD2/PRKDC/TICRR/SPC24/BLM/CLSPN/CDK2/RAD17/SKA1/CDC20/BRCC3/ATF2/MDC1/CDK5RAP2/ZNF207/SKA3/ORC1/PLK1/CHMP4C/CHEK2/STK33/AURKB/INIP",56
"GO:0051983","regulation of chromosome segregation","57/2049","115/13986",0.495652173913044,3.38320707874467,10.6319134395028,6.78941358997469e-19,1.42185988451585e-16,1.33012033853796e-16,"FBXO5/CENPF/NUF2/MAD2L1/NCAPG/ZWILCH/ZWINT/SMC4/NDC80/TTK/SPC25/KNTC1/UBE2C/CCNB1/DLGAP5/SMC2/ACTL6A/CENPE/RAD21/CDK1/BUB3/BUB1/SPDL1/KIF2C/CDC6/NCAPG2/TRIP13/BIRC5/ESPL1/KNL1/SMC5/CDCA8/CDCA2/RMI2/RCC2/BUB1B/GEN1/ARID2/SPC24/ANAPC11/CDC23/ANAPC4/SKA1/MKI67/CDC20/NCAPD3/CDK5RAP2/ZNF207/SKA3/PLK1/SMC6/NCAPH/PHF10/RAD18/TACC3/AURKB/NCAPH2",57
"GO:0051225","spindle assembly","56/2049","112/13986",0.5,3.41288433382138,10.6218285619137,8.16900340783103e-19,1.64741568724592e-16,1.54112309904461e-16,"STIL/FBXO5/SKA2/HAUS1/DCAF13/NDC80/RACGAP1/ASPM/AURKA/KIF4A/SASS6/KIF15/PRC1/KIF23/KIFC1/NEK2/CEP192/CHMP5/KIF11/CEP97/HAUS6/SMC3/SPICE1/BIRC5/UHRF1/CDCA8/CCNB2/TUBGCP5/MYBL2/LSM14A/SPAG5/VPS4B/TPX2/HAUS2/STAG2/SKA1/CDC20/GPSM2/SAC3D1/ZNF207/STAG1/HAUS3/SKA3/HAUS8/BCCIP/MZT1/PLK1/HAUS5/CHMP4C/MAP9/SMC1A/PIBF1/CHEK2/CEP63/WRAP73/AURKB",56
"GO:1905818","regulation of chromosome separation","41/2049","66/13986",0.621212121212121,4.24025023292959,10.9316449628372,1.06424372566592e-18,2.06957395937533e-16,1.93604337913435e-16,"FBXO5/CENPF/NUF2/MAD2L1/NCAPG/ZWILCH/ZWINT/SMC4/NDC80/TTK/SPC25/KNTC1/UBE2C/CCNB1/DLGAP5/SMC2/RAD21/BUB3/BUB1/SPDL1/NCAPG2/TRIP13/BIRC5/ESPL1/KNL1/CDCA8/BUB1B/GEN1/SPC24/ANAPC11/CDC23/SKA1/CDC20/NCAPD3/CDK5RAP2/ZNF207/SKA3/PLK1/NCAPH/AURKB/NCAPH2",41
"GO:0051310","metaphase chromosome alignment","48/2049","87/13986",0.551724137931034,3.76594133387186,10.7217439354477,1.28328242169011e-18,2.40947337451816e-16,2.25401221000307e-16,"ECT2/SKA2/CENPF/NUF2/ZWILCH/KIF14/ZWINT/NDC80/TTK/CENPQ/RACGAP1/KIF18A/SPC25/KNTC1/CCNB1/CENPE/KIFC1/NEK2/CDK1/CHMP5/BUB3/NSL1/SPDL1/KIF2C/CDT1/SPICE1/BIRC5/KNL1/CDCA8/RCC2/DSN1/SPC24/SPAG5/VPS4B/CDC23/KNSTRN/MIS12/SGO1/CDCA5/SKA1/FAM83D/ZNF207/SKA3/CHMP4C/CENPC/PSRC1/PIBF1/AURKB",48
"GO:0031023","microtubule organizing center organization","62/2049","134/13986",0.462686567164179,3.15819147308844,10.4001774094965,1.6398474957815e-18,2.97632320484342e-16,2.78428843231111e-16,"STIL/ALMS1/BRCA1/HAUS1/NDC80/CHEK1/PLK4/AURKA/SASS6/KIF15/NEK2/CEP76/CDK1/CEP192/CHMP5/KIF11/HAUS6/SPICE1/CEP152/XPO1/CEP295/GEN1/HEPACAM2/NDE1/VPS4B/RTTN/MDM1/HAUS2/CDK2/C2CD3/CEP135/SGO1/CCP110/NPM1/CHORDC1/CEP44/BRCA2/CDK5RAP2/SAC3D1/HAUS3/HAUS8/CNTLN/CEP72/RANBP1/SSX2IP/PLK1/HAUS5/CHMP4C/CETN3/MAP9/TMEM67/SDCCAG8/CEP131/TRIM37/TUBE1/CEP63/CCNF/CEP85/TUBA1A/CCDC102B/DEUP1/PCM1",62
"GO:0006310","DNA recombination","98/2049","276/13986",0.355072463768116,2.42364249793112,9.8967220931965,2.64365246419887e-18,4.64344763469769e-16,4.34384865000283e-16,"RMI1/RAD51AP1/BRCA1/SKP2/RPA3/CDC7/CHEK1/MCM6/BRIP1/FIGNL1/TOP2A/MSH6/GINS2/TOPBP1/MCM4/EXO1/MCM2/ACTL6A/HMGB3/RNF168/KPNA2/RAD21/MCM8/YEATS4/PARPBP/MSH2/RAD54B/RAD54L/RBBP8/POLQ/MND1/TRIP13/FEN1/WRN/HMGB2/PSMC3IP/MAGEF1/UHRF1/BARD1/SMC5/TIMELESS/RAD51C/RMI2/RIF1/PSMD14/DCLRE1C/GEN1/RECQL4/ARID2/HTATSF1/RNF138/FANCD2/PAXIP1/PRKDC/TCF3/NIPBL/BLM/MBTD1/RAD51/POLB/RECQL/UNG/CDC45/EXOSC3/AUNIP/MCM7/ATAD5/BRCA2/FANCM/TFRC/SMCHD1/ZGRF1/ZRANB3/REV3L/PLK1/SFPQ/RUVBL1/HFM1/SMC6/MCM3/ING3/GINS4/PIF1/XRCC5/THAP9/FANCB/SLF1/DMC1/MCM9/FAN1/C14orf39/TEX15/INIP/HELB/EPC1/PGBD5/XRCC4/SYCE3",98
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","65/2049","148/13986",0.439189189189189,2.99780380673499,10.1228231244276,6.85789041906765e-18,1.16691291661948e-15,1.09162275453514e-15,"STIL/NUF2/MAD2L1/NDC80/TTK/RACGAP1/SPC25/NUSAP1/CCNB1/DLGAP5/SPAST/AURKA/KIF4A/CENPE/SASS6/KIF15/PRC1/KIF23/KIFC1/NEK2/CDK1/CEP192/CHMP5/KIF11/CEP97/TBCE/SPDL1/DYNLT1/SMC3/SPICE1/BIRC5/STMN1/UHRF1/ESPL1/CDCA8/MYBL2/LSM14A/CENPH/CENPA/RAE1/NDE1/VPS4B/TPX2/EFHC1/STAG2/BORA/CDC20/SAPCD2/GPSM2/CDK5RAP2/ZNF207/STAG1/BCCIP/MZT1/PLK1/CHMP4C/MAP9/SMC1A/PSRC1/PIBF1/CHEK2/WRAP73/TACC3/AURKB/PAX6",65
"GO:0000725","recombinational repair","67/2049","156/13986",0.429487179487179,2.93158013289785,10.0512148554721,8.89575621800363e-18,1.4677997759706e-15,1.37309615116171e-15,"RMI1/RAD51AP1/BRCA1/SKP2/RPA3/CDC7/CHEK1/MCM6/FIGNL1/GINS2/TOPBP1/MCM4/MCM2/ACTL6A/RAD21/MCM8/YEATS4/PARPBP/RAD54B/RAD54L/RBBP8/POLQ/FEN1/WRN/MAGEF1/UHRF1/SMC5/TIMELESS/RAD51C/RMI2/RIF1/PSMD14/GEN1/RECQL4/ARID2/HTATSF1/RNF138/NIPBL/BLM/MBTD1/RAD51/RECQL/CDC45/AUNIP/MCM7/BRCA2/FANCM/SMCHD1/ZGRF1/REV3L/PLK1/SFPQ/RUVBL1/SMC6/MCM3/ING3/GINS4/XRCC5/FANCB/SLF1/DMC1/MCM9/FAN1/TEX15/INIP/HELB/EPC1",67
"GO:0051303","establishment of chromosome localization","50/2049","98/13986",0.510204081632653,3.48253503451161,10.2174656820222,2.02662793157838e-17,3.24558502571891e-15,3.03617726343895e-15,"ECT2/SKA2/CENPF/NUF2/ZWILCH/KIF14/ZWINT/NDC80/TTK/CENPQ/RACGAP1/KIF18A/SPC25/KNTC1/CCNB1/CENPE/KIFC1/NEK2/CDK1/CHMP5/BUB3/NSL1/SPDL1/KIF2C/CDT1/SPICE1/BIRC5/KNL1/CDCA8/RCC2/DSN1/SPC24/SPAG5/NDE1/VPS4B/CDC23/KNSTRN/MIS12/SGO1/CDCA5/SKA1/FAM83D/ZNF207/SKA3/CHMP4C/CENPC/PSRC1/PIBF1/SUN1/AURKB",50
